"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d8209004159b3ff415794d","0.00217511129994548","0.00785941952610703","0.00217511129994548","45","0","114688","2542.76516539921","5075653686","93937664","8.22532402791625","334381056","74784768","181727232","94679040","4750.3234152652","36.3149140639438","6915.54241360192","19.1277028275735","2","19","68","4750.3234152652","19.1277028275735","12/8/2023 23:56:09"
"64d8209004159b3ff415794e","0.00112670452367565","0.00834814022588573","0.00225340904735746","45","0","114688","5537.97807477557","5075653866","93937664","7.71298352226247","334381056","74784768","181616640","94568448","2669.13051935421","20.7482331582701","3797.18602087791","10.7631459508526","2","19","68","2669.13051935421","10.7631459508526","12/8/2023 23:57:09"
"64d821f904159b3ff41579fd","0.00231293171077982","0.00698853288079663","0.00166768716309027","45","0","114688","4098.50797201436","5075654046","93937664","6.74812126169419","334381056","74784768","181616640","94568448","4462.43842364532","34.35960591133","6485.09852216749","17.7339901477833","2","19","68","4462.43842364532","17.7339901477833","12/8/2023 23:58:09"
"64d821f904159b3ff41579fe","0.00179438976406114","0.00924485154914237","0.00450314933668967","45","0","114688","2939.92818944044","5075654226","93937664","4.27821352174759","334381056","74784768","181624832","94576640","3464.02430603508","26.9990332826958","4945.58762601851","13.7411959674078","2","19","68","3464.02430603508","13.7411959674078","12/8/2023 23:59:09"
"64d821f904159b3ff41579ff","0.00191191522486011","0.00877556996904386","0.00382383044972776","45","0","114688","3132.48190440784","5075654406","93937664","4.37636761487965","334381056","74784768","181743616","94695424","6549.68723802154","50.2353775714194","9499.70980847359","25.7303153414587","2","19","68","6549.68723802154","25.7303153414587","13/8/2023 00:00:09"
"64d821f904159b3ff4157a00","0.000581226387680776","0.00976884856469449","0.00203029174052357","45","0","114688","4278.71130124848","5075654586","93937664","7.67218831734961","334381056","74784768","181624832","94576640","6642.91134874095","50.7761296998965","9669.81717833736","26.0779579165229","2","19","68","6642.91134874095","26.0779579165229","13/8/2023 00:01:09"
"64d821f904159b3ff4157a01","0","0.00802082591936099","0.00244737146568696","45","0","114688","4736.72344931772","5075654766","93937664","5.85677522406602","334381056","74784768","181633024","94584832","5136.68884147107","39.7263712815363","7407.55616919794","20.2083594828668","2","19","68","5136.68884147107","20.2083594828668","13/8/2023 00:02:09"
"64d821f904159b3ff4157a02","0.00163330245662544","0.00917377998740026","0.00451754311690248","45","0","114688","6063.54127025665","5075654946","93937664","5.50412809607205","334381056","74784768","181751808","94703616","4173.02739405292","31.9987512682432","6074.14344806056","16.7798329821275","2","19","68","4173.02739405292","16.7798329821275","13/8/2023 00:03:09"
"64d8236204159b3ff4157ab1","0.00158048672824186","0.00885330516339466","0.00154559505409442","45","0","114688","2589.46945555381","5075655126","93937664","5.10046367851623","334381056","74784768","181649408","94601216","4146.66148313733","32.364661288755","5911.45883953737","16.3281174069395","2","19","68","4146.66148313733","16.3281174069395","13/8/2023 00:04:09"
"64d8236204159b3ff4157ab2","0.00124361922907166","0.00829904049863211","0.00373085768722913","45","0","114688","3013.53907308347","5075655306","93937664","3.93161374873414","334381056","74784768","181760000","94711808","3795.47138740222","29.1477974475093","5517.82626595307","15.0679291889667","2","19","68","3795.47138740222","15.0679291889667","13/8/2023 00:05:09"
"64d8236204159b3ff4157ab3","0.00216334790541177","0.00890616791339752","0.00473934343612154","45","0","114688","3544.42920822443","5075655486","93937664","6.57501494321578","334381056","74784768","181649408","94601216","5749.91850837734","44.5270226220744","8268.53119499315","22.6220744507465","2","19","68","5749.91850837734","22.6220744507465","13/8/2023 00:06:09"
"64d8236204159b3ff4157ab4","0.000718390804597048","0.00811577377586725","0.00237991091222068","45","0","114688","4083.35181649956","5075655666","93937664","6.22465339998114","334381056","74784768","181657600","94609408","6814.74085504221","52.8274484886993","9789.87020059907","26.5044930561859","2","19","68","6814.74085504221","26.5044930561859","13/8/2023 00:07:09"
"64d8236204159b3ff4157ab5","0.00136419887804393","0.00962891330525555","0.00330258241386676","45","0","114688","3352.65516267579","5075655846","93937664","11.3688562241617","334381056","74784768","181895168","94846976","3116.04351631862","24.0090033762661","4505.87720395148","12.5672127047643","2","19","68","3116.04351631862","12.5672127047643","13/8/2023 00:08:09"
"64d8236204159b3ff4157ab6","0.000794218092291935","0.00750030640001612","0.00274912490840148","45","0","114688","3436.5264740796","5075656026","93937664","4.30079499543855","334381056","74784768","181784576","94736384","3373.76533159666","26.2672310865082","4834.52729838272","13.4049712362965","2","19","68","3373.76533159666","13.4049712362965","13/8/2023 00:09:09"
"64d824cb04159b3ff4157b65","0.00481936698245879","0.00742028814124428","0.00416401604203824","45","0","114688","4548.21592217963","5075656206","93937664","4.8355190856473","334381056","74784768","181784576","94736384","2015.20691374439","16.1209905268406","2757.85275054014","8.06049526342031","2","19","68","2015.20691374439","8.06049526342031","13/8/2023 00:10:09"
"64d824cb04159b3ff4157b66","0.00407538395143613","0.00900375286187512","0.0032517964040806","45","0","114688","3102.04020643749","5075656386","93937664","7.06033376123235","334381056","74784768","181784576","94736384","5399.40984297608","41.6798398145221","7783.1172937085","21.1824217515017","2","19","68","5399.40984297608","21.1824217515017","13/8/2023 00:11:09"
"64d824cb04159b3ff4157b67","0.00139714314040607","0.00788783428443288","0.00215916401977748","45","0","114688","3433.61898186509","5075656566","93937664","4.19180692283265","334381056","74784768","181682176","94633984","5109.20968954154","39.6022431635544","7334.97138232063","20.0034688096202","2","19","68","5109.20968954154","20.0034688096202","13/8/2023 00:12:09"
"64d824cb04159b3ff4157b68","0.000804699444756651","0.00698535105687201","0.00289441559473845","45","0","114688","3556.6578828066","5075656746","93937664","8.48111025443331","334381056","74784768","181678080","94629888","6155.51473803901","47.6690282515525","8814.83425172746","24.0531793929852","2","19","68","6155.51473803901","24.0531793929852","13/8/2023 00:13:09"
"64d824cb04159b3ff4157b69","0.00306233001973619","0.00810357726604417","0.00306233001973619","45","0","114688","2968.80791837811","5075656926","93937664","3.70724035274954","334381056","74784768","181800960","94752768","2490.77155824508","19.6671709531014","3500.75642965204","9.98487140695915","2","19","68","2490.77155824508","9.98487140695915","13/8/2023 00:14:09"
"64d824cb04159b3ff4157b6a","0.00257781382290824","0.00860465287175578","0.0023131612542916","45","0","114688","3118.62807291222","5075657106","93937664","8.9014768359296","334381056","74784768","181809152","94760960","5637.1579082616","42.9782860079661","8217.20416291918","22.3564178337402","2","19","68","5637.1579082616","22.3564178337402","13/8/2023 00:15:09"
"64d8263404159b3ff4157c19","0.00191862673159902","0.00833086234941595","0.00228510160975302","45","0","114688","3143.47803705127","5075657286","93937664","7.25620258731264","334381056","74784768","181809152","94760960","6696.79481488058","51.4072627186362","9690.13584302584","26.2807422533961","2","19","68","6696.79481488058","26.2807422533961","13/8/2023 00:16:09"
"64d8263404159b3ff4157c1a","0.000656297171358595","0.00847732996234824","0.00494648752179312","45","0","114688","3658.86997428639","5075657466","93937664","5.49450549450549","334381056","74784768","181698560","94650368","4866.54998906147","37.6285276744695","6975.13308539342","19.1059578502151","2","19","68","4866.54998906147","19.1059578502151","13/8/2023 00:17:09"
"64d8263404159b3ff4157c1b","0.00221979445885545","0.00846528958631132","0.00169768304027623","45","0","114688","4010.82445333457","5075657646","93937664","3.87938635161347","334381056","74784768","181698560","94650368","3721.6186656945","29.0193219103172","5307.18191760846","14.8013124316442","2","19","68","3721.6186656945","14.8013124316442","13/8/2023 00:18:09"
"64d8263404159b3ff4157c1c","0","0.00833144091312001","0.00233617960803423","45","0","114688","3827.59666980676","5075657826","93937664","3.79201378914105","334381056","74784768","181825536","94777344","3780.09529803111","29.3985435583925","5405.37624741527","14.9240312865234","2","19","68","3780.09529803111","14.9240312865234","13/8/2023 00:19:09"
"64d8263404159b3ff4157c1d","0.00368931150112125","0.00826371172332684","0.00356449408575555","45","0","114688","3022.28398172128","5075658006","93937664","5.67546650614842","334381056","74784768","181944320","94896128","7361.01103677017","56.3847429519071","10696.4602275976","28.8214101904272","2","19","68","7361.01103677017","28.8214101904272","13/8/2023 00:20:09"
"64d8263404159b3ff4157c1e","0.00317802727449926","0.00784674659992698","0.00371641426706597","45","0","114688","3044.48656758321","5075658186","93937664","5.15745877940142","334381056","74784768","181944320","94896128","5200.3979769505","40.3780781029765","7432.13663875301","20.2304949838322","2","19","68","5200.3979769505","20.2304949838322","13/8/2023 00:21:09"
"64d8279d04159b3ff4157ccd","0","0.00843186962667452","0.00251127119890256","45","0","114688","3293.94834198826","5075658366","93937664","4.98188405797101","334381056","74784768","181952512","94904320","5653.86605941414","43.6807783873305","8141.60024842149","22.2544250077632","2","19","68","5653.86605941414","22.2544250077632","13/8/2023 00:22:09"
"64d8279d04159b3ff4157cce","0.00121141746873312","0.00829011935063255","0.00484566987493039","45","0","114688","5954.35914230295","5075658546","93937664","6.7908221010392","334381056","74784768","181833728","94785536","3702.75826623265","28.576323453829","5338.94123693678","14.8706527325681","2","19","68","3702.75826623265","14.8706527325681","13/8/2023 00:23:09"
"64d8279d04159b3ff4157ccf","0.00323179203412443","0.00870279045218887","0.00390437847142986","45","0","114688","2707.33974547132","5075658726","93937664","7.9136690647482","334381056","74784768","181837824","94789632","6404.66786355476","49.4998717619902","9206.10412926391","25.0320595024365","2","19","68","6404.66786355476","25.0320595024365","13/8/2023 00:24:09"
"64d8279d04159b3ff4157cd0","0.0006468723720804","0.00854812611814845","0.00154373335862667","45","0","114688","2529.25273477624","5075658906","93937664","4.26935765573452","334381056","74784768","181850112","94801920","6555.36926474196","50.5029851966958","9487.52760284616","25.7217633107058","2","19","68","6555.36926474196","25.7217633107058","13/8/2023 00:25:09"
"64d8279d04159b3ff4157cd1","0.000388470204334974","0.00877098906483701","0.00409335123677294","45","0","114688","5164.47583342373","5075659086","93937664","4.73220047322005","334381056","74784768","181739520","94691328","5031.22777526346","38.79226740803","7285.18781922803","19.7840563780953","2","19","68","5031.22777526346","19.7840563780953","13/8/2023 00:26:09"
"64d8279d04159b3ff4157cd2","0.00116558485097339","0.0090424397712604","0.00317362145439167","45","0","114688","4934.95075656977","5075659266","93937664","10.2825093477358","334381056","74784768","181977088","94928896","4727.65374385428","36.8340452970098","6786.16909808979","18.537922140727","2","19","68","4727.65374385428","18.537922140727","13/8/2023 00:27:09"
"64d8290604159b3ff4157d81","0","0.00835378524520129","0.00453700452467573","45","0","114688","4595.40122448583","5075659446","93937664","5.2618990672088","334381056","74784768","181739520","94691328","4641.80165942315","36.2702489134729","6634.76886606085","18.2536546819439","2","19","68","4641.80165942315","18.2536546819439","13/8/2023 00:28:09"
"64d8290604159b3ff4157d82","0.00194194875445841","0.00844490523211274","0.00507437369939192","45","0","114688","3053.70156250501","5075659626","94208000","8.88829035081813","334381056","74784768","181866496","94818304","4506.18491456188","34.9807260802025","6484.66716529544","17.6629653069444","2","19","68","4506.18491456188","17.6629653069444","13/8/2023 00:29:09"
"64d8290604159b3ff4157d83","0.00260181043213183","0.00852455677288602","0.00196672850656401","45","0","114688","2131.40310600434","5075659806","94208000","4.39443371729143","334381056","74784768","181747712","94699520","4576.49864137969","35.2132202073975","6661.95308600898","18.0779681694671","2","19","68","4576.49864137969","18.0779681694671","13/8/2023 00:30:09"
"64d8290604159b3ff4157d84","0.000574448529411242","0.00852610623819577","0.00336377855427122","45","0","114688","3628.86184214652","5075659986","94208000","7.58272058823529","334381056","74784768","181866496","94818304","4848.37334066992","37.4509938785336","7012.00220097668","19.2241557191004","2","19","68","4848.37334066992","19.2241557191004","13/8/2023 00:31:09"
"64d8290604159b3ff4157d85","0.00185615017458758","0.00819209361083216","0.00298246655686201","45","0","114688","5945.69223959712","5075660166","94208000","8.53374709076804","334381056","74784768","181981184","94662656","4671.21574597651","36.048281861679","6763.48412353197","18.3775554588952","2","19","68","4671.21574597651","18.3775554588952","13/8/2023 00:32:09"
"64d8290604159b3ff4157d86","0.000846166864109642","0.00904468336492622","0.00465383422180161","45","0","114688","4505.60088956946","5075660346","94208000","6.51530108588351","334381056","74784768","181862400","94543872","4676.34069400631","35.7818837314105","6852.36593059937","18.6570527264534","2","19","68","4676.34069400631","18.6570527264534","13/8/2023 00:33:09"
"64d82a6f04159b3ff4157e35","0.00055163283318573","0.00805194805462649","0.00272401120933216","45","0","114688","3577.87679949723","5075660526","94208000","7.13128038897893","334381056","74784768","181891072","94572544","4600.41594454073","35.632582322357","6625.3726169844","18.0935875216638","2","19","68","4600.41594454073","18.0935875216638","13/8/2023 00:34:09"
"64d82a6f04159b3ff4157e36","0.00132155811865998","0.00849696212688399","0.00227468354996809","45","0","114688","3726.84152827111","5075660706","94208000","7.71794422031223","334381056","74784768","181891072","94572544","5292.17045515611","41.0016658606051","7638.18582406362","20.9576011607287","2","19","68","5292.17045515611","20.9576011607287","13/8/2023 00:35:09"
"64d82a6f04159b3ff4157e37","0.00054546446298974","0.00846343947374622","0.00522935521667908","45","0","114688","2365.3661407945","5075660886","94208000","7.20013091147112","334381056","74784768","181895168","94576640","5148.61460957179","39.9271129213784","7418.45758079211","20.2583203815853","2","19","68","5148.61460957179","20.2583203815853","13/8/2023 00:36:09"
"64d82a6f04159b3ff4157e38","0.00190301616634017","0.00887330150802656","0.002415889281531","45","0","114688","4676.85253040185","5075661066","94208000","6.76992512052518","334381056","74784768","181899264","94580736","4595.8930647036","35.1607903913212","6717.06702828361","18.4037194885703","2","19","68","4595.8930647036","18.4037194885703","13/8/2023 00:37:09"
"64d82a6f04159b3ff4157e39","0.00160092425178183","0.00867623351170228","0.00691221037926778","45","0","114688","6008.09300300199","5075661246","94208000","7.7816423981607","334381056","74784768","181899264","94580736","5405.10092317321","41.5688728941741","7831.22098784749","21.3842382517081","2","19","68","5405.10092317321","21.3842382517081","13/8/2023 00:38:09"
"64d82a6f04159b3ff4157e3a","0.00226880107308211","0.00845233582950984","0.00397128659513327","45","0","114688","2789.35227933114","5075661426","94208000","3.73768263676521","334381056","74784768","181907456","94588928","4724.70810555443","36.0396841465884","6909.29337922656","18.8297226159142","2","19","68","4724.70810555443","18.8297226159142","13/8/2023 00:39:09"
"64d82bd804159b3ff4157ee9","0.000715051841257841","0.00877265471546048","0.00198661767884218","45","0","114688","2083.33346830008","5075661606","94208000","7.3459847515165","334381056","74784768","181788672","94470144","6090.90270460134","46.8563400070249","8852.47629083246","24.0955391640323","2","19","68","6090.90270460134","24.0955391640323","13/8/2023 00:40:09"
"64d82bd804159b3ff4157eea","0.000565387007406056","0.00835905050750249","0.00548491895622515","45","0","114688","3022.5604293572","5075661786","94208000","3.73155424888336","334381056","74784768","181796864","94478336","5128.80196772452","39.714439978403","7411.60237566741","20.0971863939049","2","19","68","5128.80196772452","20.0971863939049","13/8/2023 00:41:09"
"64d82bd804159b3ff4157eeb","0.00243374203820059","0.00891739121226112","0.00333667657544582","45","0","114688","4100.10817591155","5075661966","94208000","5.95936794582393","334381056","74784768","181915648","94597120","5183.72322516979","39.9953561270099","7503.68607418587","20.5491379810762","2","19","68","5183.72322516979","20.5491379810762","13/8/2023 00:42:09"
"64d82bd804159b3ff4157eec","0.00303624811299293","0.00890749654007325","0.00455437216948476","45","0","114688","5064.92637429205","5075662146","94208000","7.16495684741899","334381056","74784768","181915648","94597120","5064.82176360225","38.9774859287054","7368.43339587242","20.1688555347092","2","19","68","5064.82176360225","20.1688555347092","13/8/2023 00:43:09"
"64d82bd804159b3ff4157eed","0.00126784366789048","0.00790564808673676","0.00436341006979264","45","0","114688","2994.54092740747","5075662326","94208000","4.67256637168142","334381056","74784768","181805056","94486528","5145.23970507743","39.9562123700055","7408.09427219164","20.2517788724685","2","19","68","5145.23970507743","20.2517788724685","13/8/2023 00:44:09"
"64d82bd804159b3ff4157eee","0.00258231329666822","0.00806808941543103","0.00104821802934915","45","0","114688","2974.13126227256","5075662506","94208000","5.06251438214313","334381056","74784768","181805056","94486528","5224.43890274314","40.7315045719036","7476.22610141313","20.6151288445553","2","19","68","5224.43890274314","20.6151288445553","13/8/2023 00:45:09"
"64d82d4104159b3ff4157f9d","0.00155139569632219","0.00864004297158447","0.00370560048299413","45","0","114688","3529.44912249535","5075662686","94208000","7.95707999276629","334381056","74784768","181923840","94605312","5449.40891743461","41.6084892488132","7978.59071022992","21.5023736386484","2","19","68","5449.40891743461","21.5023736386484","13/8/2023 00:46:09"
"64d82d4104159b3ff4157f9e","0.000501781323698676","0.00832234190807209","0.00392293376781336","45","0","114688","4203.91212333195","5075662866","94208000","4.66628959276018","334381056","74784768","181932032","94613504","5059.23315714406","38.8874905612887","7357.41253460861","20.1778672707442","2","19","68","5059.23315714406","20.1778672707442","13/8/2023 00:47:09"
"64d82d4104159b3ff4157f9f","0.00134924813667313","0.00844908292872408","0.00404774441001938","45","0","114688","3315.91222069089","5075663046","94208000","8.769598724422","334381056","74784768","181813248","94494720","4543.34505273732","35.1079859367152","6567.05173279759","18.1315921647413","2","19","68","4543.34505273732","18.1315921647413","13/8/2023 00:48:09"
"64d82d4104159b3ff4157fa0","0.0019373349208638","0.00857978561521975","0.00250189202581055","45","0","114688","2049.54994754587","5075663226","94208000","9.06033358500927","334381056","74784768","181956608","94638080","5545.16360425978","42.818517905424","8026.15461016388","21.7403299674447","2","19","68","5545.16360425978","21.7403299674447","13/8/2023 00:49:09"
"64d82d4104159b3ff4157fa1","0.000564652738565268","0.00870198807916006","0.00441085732817296","45","0","114688","3334.04326236123","5075663406","94208000","5.97717804745517","334381056","74784768","181837824","94519296","4685.60713676913","35.9679527245866","6853.57122563782","18.6374225808285","2","19","68","4685.60713676913","18.6374225808285","13/8/2023 00:50:09"
"64d82d4104159b3ff4157fa2","0.00126683479229108","0.00831088764443413","0.00184486947437476","45","0","114688","4151.16424737241","5075663586","94208000","3.8150289017341","334381056","74784768","181862400","94543872","4968.35760924159","38.422903063787","7191.61225514817","19.4625816172777","2","19","68","4968.35760924159","19.4625816172777","13/8/2023 00:51:09"
"64d82eaa04159b3ff4158051","0.00139223263026762","0.00852967048384658","0.00473448459316737","45","0","114688","3421.55091214882","5075663766","94208000","11.0441767068273","334381056","74784768","181878784","94560256","3351.70829744473","26.0311991578141","4848.69365489521","13.3027083931477","2","19","68","3351.70829744473","13.3027083931477","13/8/2023 00:52:09"
"64d82eaa04159b3ff4158052","0.000733621891276568","0.00855369955510892","0.00511598843771298","45","0","114688","5392.98383484007","5075663946","94208000","9.59860383944154","334381056","74784768","182005760","94687232","4593.82759843916","35.2607307555871","6703.86661936857","18.0915218162469","2","19","68","4593.82759843916","18.0915218162469","13/8/2023 00:53:09"
"64d82eaa04159b3ff4158053","0.000553005585355909","0.00846689393821993","0.00476617027766978","45","0","114688","3485.97509359569","5075664126","94208000","6.74295055169595","334381056","74784768","182013952","94695424","4662.82497989815","36.2503350308228","6746.04663629054","18.4937014205307","2","19","68","4662.82497989815","18.4937014205307","13/8/2023 00:54:09"
"64d82eaa04159b3ff4158054","0.00244512043199523","0.00893673287290735","0.0052079280442059","45","0","114688","3134.68865585483","5075664306","94208000","3.51026486543985","334381056","74784768","181895168","94576640","3337.53883815083","26.1745598342906","4770.17230016006","13.0872799171453","2","19","68","3337.53883815083","13.0872799171453","13/8/2023 00:55:09"
"64d82eaa04159b3ff4158055","0.00153657218805192","0.0094121477073484","0.00825399578520248","45","0","114688","2517.51987290656","5075664486","94208000","6.37188646456845","334381056","74784768","182108160","94789632","3850.29025358998","29.7891842346471","5560.41857622976","15.2001222120379","2","19","68","3850.29025358998","15.2001222120379","13/8/2023 00:56:09"
"64d82eaa04159b3ff4158056","0.000412660421738576","0.00818069887659204","0.00170871306962476","45","0","114688","5213.48749237927","5075664666","94208000","5.44711756695415","334381056","74784768","182140928","94822400","4482.4216556217","34.3704369313714","6518.25227451421","17.6906660676177","2","19","68","4482.4216556217","17.6906660676177","13/8/2023 00:57:09"
"64d8301304159b3ff4158105","0.00182520205635911","0.00867856214276364","0.00182520205635911","45","0","114688","3159.54955811843","5075664846","94208000","7.12243025953704","334381056","74784768","182128640","94810112","4599.18190794114","35.6387230241196","6624.61798862194","18.1484790070055","2","19","68","4599.18190794114","18.1484790070055","13/8/2023 00:58:09"
"64d8301304159b3ff4158106","0.00182564076533881","0.00941773192161792","0.00243228963696789","45","0","114688","2986.46518188958","5075665026","94208000","8.0077651055569","334381056","74784768","181919744","94601216","6881.90612683626","52.5976352561806","10057.9720530276","27.2303833751344","2","19","68","6881.90612683626","27.2303833751344","13/8/2023 00:59:09"
"64d8301304159b3ff4158107","0.00453356735268178","0.00864858177200455","0.00340017551451219","45","0","114688","2676.80507236527","5075665206","94208000","8.35548803646031","334381056","74784768","182038528","94720000","5662.2691292876","43.4623277631193","8226.25329815303","22.3541483435943","2","19","68","5662.2691292876","22.3541483435943","13/8/2023 01:00:09"
"64d8301304159b3ff4158108","0.000341273633198789","0.00812299187776205","0.00359049440245007","45","0","114688","3220.90437480648","5075665386","94208000","6.75721793734216","334381056","74784768","181919744","94601216","4349.07834101382","33.338133640553","6361.46313364055","17.2811059907834","2","19","68","4349.07834101382","17.2811059907834","13/8/2023 01:01:09"
"64d8301304159b3ff4158109","0.00163286818651787","0.00824417101978479","0.00274223098093068","45","0","114688","5452.74000710279","5075665566","94208000","6.91027117579311","334381056","74784768","182046720","94728192","4761.04700253307","36.9640679238202","6882.91584576414","18.9511211183038","2","19","68","4761.04700253307","18.9511211183038","13/8/2023 01:02:09"
"64d8301304159b3ff415810a","0.000595734540688127","0.00828832918439623","0.00121562048167442","45","0","114688","5975.01779153155","5075665746","94208000","4.09124721051327","334381056","74784768","182165504","94846976","5277.17082053033","40.9696142027996","7590.92978263344","20.7693183111415","2","19","68","5277.17082053033","20.7693183111415","13/8/2023 01:03:09"
"64d8317c04159b3ff41581b9","0.000625625625625057","0.00775098500908528","0.00387268567839017","45","0","114688","3685.01662025262","5075665926","94208000","8.25825825825826","334381056","74784768","182165504","94846976","5114.56","39.6","7377.12","20.24","2","19","68","5114.56","20.24","13/8/2023 01:04:09"
"64d8317c04159b3ff41581ba","0.0019826503535934","0.00869382262968242","0.0025493831390813","45","0","114688","3248.3743393251","5075666106","94208000","5.60461956521739","334381056","74784768","181936128","94617600","5241.11431316042","40.68486184099","7533.93230491044","20.5684579307227","2","19","68","5241.11431316042","20.5684579307227","13/8/2023 01:05:09"
"64d8317c04159b3ff41581bb","0.00139991377677761","0.00834291571066061","0.00419974133033283","45","0","114688","3440.42809781179","5075666286","94208000","10.0771051225284","334381056","74784768","182181888","94863360","5339.19577903909","41.2502997841554","7692.30154288912","21.0248620992885","2","19","68","5339.19577903909","21.0248620992885","13/8/2023 01:06:09"
"64d8317c04159b3ff41581bc","0.00154787463181195","0.00875652872344507","0.00563182204357597","45","0","114688","5931.7567947021","5075666466","94208000","9.8119378577269","334381056","74784768","181944320","94625792","5810.88916066494","44.7071612990895","8432.57688997599","23.0556687955791","2","19","68","5810.88916066494","23.0556687955791","13/8/2023 01:07:09"
"64d8317c04159b3ff41581bd","0.00083486391718074","0.00892119595667108","0.00161905463236196","45","0","114688","3978.98866449637","5075666646","94208000","10.3513174404015","334381056","74784768","181944320","94625792","5246.07296274925","40.6488427261653","7555.68378534334","20.7091107264217","2","19","68","5246.07296274925","20.7091107264217","13/8/2023 01:08:09"
"64d8317c04159b3ff41581be","0.00113268673103713","0.00874993944056014","0.00262406638506665","45","0","114688","2443.4764251575","5075666826","94208000","5.10835913312694","334381056","74784768","182071296","94752768","4868.64472741991","37.7035399607709","7036.5515738348","19.272081945266","2","19","68","4868.64472741991","19.272081945266","13/8/2023 01:09:09"
"64d832e504159b3ff415826d","0.00176843024931406","0.00858033293393686","0.0024040369358926","45","0","114688","3938.77411577002","5075667006","94208000","4.19500413144346","334381056","74784768","182181888","94863360","5046.76912906957","39.2497107916047","7273.34324904974","19.9966947611965","2","19","68","5046.76912906957","19.9966947611965","13/8/2023 01:10:09"
"64d832e504159b3ff415826e","0.00302206930378445","0.00875725027350961","0.00302206930378129","45","0","114688","2931.34721237387","5075667186","94208000","4.46609825416159","334381056","74784768","182239232","94920704","6370.63535267128","49.3817559685823","9178.94081965938","25.040827436037","2","19","68","6370.63535267128","25.040827436037","13/8/2023 01:11:09"
"64d832e504159b3ff415826f","0.000976085895557921","0.00861849093740514","0.00417176338626032","45","0","114688","4217.11813166934","5075667366","94208000","4.88310150932228","334381056","74784768","182161408","94842880","5289.66043047329","40.9946630696147","7620.37417160284","20.8198932613923","2","19","68","5289.66043047329","20.8198932613923","13/8/2023 01:12:09"
"64d832e504159b3ff4158270","0.00177282475696734","0.00832424622077744","0.00354564951393468","45","0","114688","4356.89412272689","5075667546","94208000","6.24113475177305","334381056","74784768","182042624","94724096","4654.26283560999","36.0339142722562","6693.59397079604","18.370230805464","2","19","68","4654.26283560999","18.370230805464","13/8/2023 01:13:09"
"64d832e504159b3ff4158271","0.000519858598460746","0.00867845012916176","0.00409820899765663","45","0","114688","3357.25281088337","5075667726","94208000","6.6619561925911","334381056","74784768","182284288","94965760","5438.72651356994","42.0668058455115","7847.65135699374","21.5031315240083","2","19","68","5438.72651356994","21.5031315240083","13/8/2023 01:14:09"
"64d832e504159b3ff4158272","0.0029564467500756","0.00926287269323193","0.00674235600844507","45","0","114688","3484.85098173835","5075667906","94208000","5.47445255474453","334381056","74784768","182059008","94740480","4611.65199781914","35.5946724822806","6684.94431030454","18.1478308279461","2","19","68","4611.65199781914","18.1478308279461","13/8/2023 01:15:09"
"64d8344e04159b3ff4158321","0.00195768683753799","0.00800428181704284","0.00391537367507598","45","0","114688","4811.21117193774","5075668086","94208000","6.35226179018287","334381056","74784768","182067200","94748672","5229.88926207974","40.3046124172791","7564.43084699544","20.6511256692494","2","19","68","5229.88926207974","20.6511256692494","13/8/2023 01:16:09"
"64d8344e04159b3ff4158322","0.00222859567738697","0.00810326197633976","0.00306646748299995","45","0","114688","4797.65211785193","5075668266","94208000","4.58938877685836","334381056","74784768","182067200","94748672","4348.01925212884","33.9874120696038","6221.62162162162","17.1788226582747","2","19","68","4348.01925212884","17.1788226582747","13/8/2023 01:17:09"
"64d8344e04159b3ff4158323","0.00160715001958702","0.00875404858867669","0.00321430003917405","45","0","114688","3949.73188814066","5075668446","94208000","4.92096629883686","334381056","74784768","182063104","94744576","5380.5619266055","41.743119266055","7745.47018348624","21.0435779816514","2","19","68","5380.5619266055","21.0435779816514","13/8/2023 01:18:09"
"64d8344e04159b3ff4158324","0.001658497096744","0.00792105652700468","0.00276892886410123","45","0","114688","2717.28164330784","5075668626","94208000","3.61723117395594","334381056","74784768","182075392","94756864","5200.05730248549","40.3266241673233","7462.43105794714","20.3423823508345","2","19","68","5200.05730248549","20.3423823508345","13/8/2023 01:19:09"
"64d8344e04159b3ff4158325","0.00223776123365744","0.00744933446961875","0.00354086261494673","45","0","114688","2800.06555399874","5075668806","94208000","6.97932638925607","334381056","74784768","182075392","94756864","4324.03448517558","33.7141655568795","6213.14922548539","17.1024041494358","2","19","68","4324.03448517558","17.1024041494358","13/8/2023 01:20:09"
"64d8344e04159b3ff4158326","0.00184915310473557","0.00788206591375319","0.00310465824272349","45","0","114688","3029.65244679599","5075668986","94208000","4.36825733006817","334381056","74784768","182075392","94756864","4820.25786713287","37.3688811188811","6938.04632867133","18.9576048951049","2","19","68","4820.25786713287","18.9576048951049","13/8/2023 01:21:09"
