"_id","container_cpu_system_seconds_total","container_cpu_usage_seconds_total","container_cpu_user_seconds_total","container_file_descriptors","container_fs_reads_bytes_total","container_fs_usage_bytes","container_fs_writes_bytes_total","container_last_seen","container_memory_cache","container_memory_failures_total","container_memory_max_usage_bytes","container_memory_rss","container_memory_usage_bytes","container_memory_working_set_bytes","container_network_receive_bytes_total","container_network_receive_packets_total","container_network_transmit_bytes_total","container_network_transmit_packets_total","container_processes","container_sockets","container_threads","net_in","net_out","timestamp"
"64d23d1104159b3ff4128a54","0","0.00226537267275561","0","10","0","8568832","0","5074498986","15679488","0","46325760","15056896","39960576","24281088","6145.80595284113","30.7692307692308","5219.55933513722","27.7541553923463","2","3","30","6145.80595284113","27.7541553923463","8/8/2023 13:01:09"
"64d23d1104159b3ff4128a55","0.00189019095388163","0.00390118426405053","0.00317303298580748","10","0","8593408","0","5074499166","15679488","0","46325760","14745600","39567360","23887872","3595.33753038708","14.5858006607243","3072.2433460076","11.6561740322882","2","3","30","3595.33753038708","11.6561740322882","8/8/2023 13:02:09"
"64d23d1104159b3ff4128a56","0.000620078129844347","0.0028422711675941","0.000620078129844347","10","0","8634368","0","5074499346","15679488","0","46325760","15015936","39575552","23896064","6643.81351127393","28.8717344847137","5567.05482140521","24.859348423394","2","3","30","6643.81351127393","24.859348423394","8/8/2023 13:03:09"
"64d23e7b04159b3ff4128af3","0.000544870048493423","0.00339670325962653","0.00166780819340859","10","0","8667136","0","5074499526","15679488","0","46325760","15015936","39579648","23900160","7022.86790422384","30.4008609093355","5962.40247511434","26.3653483992467","2","3","30","7022.86790422384","26.3653483992467","8/8/2023 13:04:09"
"64d23e7b04159b3ff4128af4","0.00212297681159916","0.00324265817824574","0.00143088739364632","10","0","8695808","0","5074499706","15679488","0","46325760","15015936","39583744","23904256","6549.0089811087","22.5301951068442","5089.5788169712","18.0396407556519","2","3","30","6549.0089811087","18.0396407556519","8/8/2023 13:05:09"
"64d23e7b04159b3ff4128af5","0.00148699019539019","0.00309707506518668","0.00240673886883282","10","0","8728576","0","5074499886","15679488","0","46325760","15015936","39583744","23904256","6563.47932008194","28.0161674325896","5486.24107192293","23.8635734455457","2","3","30","6563.47932008194","23.8635734455457","8/8/2023 13:06:09"
"64d23e7b04159b3ff4128af6","0.00270302653858707","0.00392105871501449","0.00230651365129362","11","0","8761344","0","5074500066","15679488","0","46325760","15015936","39591936","23912448","7543.80442765712","31.109012695415","5700.08393662785","25.8629734550414","2","4","30","7543.80442765712","25.8629734550414","8/8/2023 13:07:09"
"64d23e7b04159b3ff4128af7","0.00106824932335053","0.00370393909303725","0.00212276793560421","10","0","8790016","0","5074500246","15679488","0","46325760","15015936","39591936","23912448","10309.1627081783","40.4624277456647","7593.60155668746","33.1940708521719","2","3","30","10309.1627081783","33.1940708521719","8/8/2023 13:08:09"
"64d23e7b04159b3ff4128af8","0.00141897614165053","0.00376267709756667","0.00141897614165047","11","0","8826880","0","5074500426","15679488","0","46325760","15015936","39591936","23912448","7321.1448668971","30.8046813413377","6165.42356436844","26.1961069674368","2","4","30","7321.1448668971","26.1961069674368","8/8/2023 13:09:09"
"64d23fe404159b3ff4128ba7","0","0.0031192625694975","0.0020552753425414","10","0","8855552","0","5074500606","15679488","0","46325760","15015936","39591936","23912448","7377.02214543741","30.5481388408984","6055.44212344903","26.0719334066279","2","3","30","7377.02214543741","26.0719334066279","8/8/2023 13:10:09"
"64d23fe404159b3ff4128ba8","0.000763125763125747","0.00300116149220323","0.000564780300463108","10","0","8884224","0","5074500786","15679488","0","46325760","15015936","39591936","23912448","7466.04409857328","31.3359273670558","6092.6588845655","26.1997405966278","2","3","30","7466.04409857328","26.1997405966278","8/8/2023 13:11:09"
"64d23fe404159b3ff4128ba9","0","0.00259682270173098","0.000652656311186515","10","0","8912896","0","5074500966","15679488","0","46325760","15015936","39591936","23912448","6847.91813690896","26.9348388614444","5257.46883086333","22.17125382263","2","3","30","6847.91813690896","22.17125382263","8/8/2023 13:12:09"
"64d23fe404159b3ff4128baa","0.00112410219624446","0.00292430615206589","0.00224820439248881","11","0","8937472","0","5074501146","15679488","0","46325760","15015936","39591936","23912448","5533.62043652736","23.5881374180288","4596.26113340511","20.2603503963982","2","4","30","5533.62043652736","20.2603503963982","8/8/2023 13:13:09"
"64d23fe404159b3ff4128bab","0","0.00162149053095441","0.000579172941040182","10","0","8966144","0","5074501326","15679488","0","46325760","15015936","39591936","23912448","8745.79985390796","38.7752617482347","6894.81373265157","33.2968103238373","2","3","30","8745.79985390796","33.2968103238373","8/8/2023 13:14:09"
"64d23fe404159b3ff4128bac","0","0.00337418350831516","0.00548222520774235","11","0","9007104","0","5074501506","15679488","0","46325760","15015936","39591936","23912448","6002.63869648394","24.144072828023","5019.72425621743","20.1200606900191","2","4","30","6002.63869648394","20.1200606900191","8/8/2023 13:15:09"
"64d2414d04159b3ff4128c5b","0.000596018595780176","0.00178071851391666","0","10","0","9035776","0","5074501686","15679488","0","46325760","15015936","39747584","24068096","7243.17738791423","32.0012995451592","6039.79857050032","27.6694823478449","2","3","30","7243.17738791423","27.6694823478449","8/8/2023 13:16:09"
"64d2414d04159b3ff4128c5c","0.000688515560451652","0.00296167623136493","0.000688515560451652","10","0","9060352","0","5074501866","15679488","0","46637056","15556608","39993344","24313856","3183.67346938776","13.9737423631873","2801.44287014169","11.8939295463408","2","3","30","3183.67346938776","11.8939295463408","8/8/2023 13:17:09"
"64d2414d04159b3ff4128c5d","0","0.00094548615490423","0","10","0","9089024","0","5074502046","15679488","0","47759360","16908288","41459712","25780224","4720.665109554","19.6307418529641","4025.08063619175","16.3496830163497","2","3","30","4720.665109554","16.3496830163497","8/8/2023 13:18:09"
"64d2414d04159b3ff4128c5e","0.000575605825130938","0.00313596819659046","0.00110123000384315","10","0","9113600","0","5074502226","15679488","0","47759360","16908288","41459712","25780224","5305.99969926319","23.5075936043306","4419.6280888176","20.3498571500175","2","3","30","5305.99969926319","20.3498571500175","8/8/2023 13:19:09"
"64d2414d04159b3ff4128c5f","0.00104177518491507","0.00340130134173723","0.00174510898713769","10","0","9138176","0","5074502406","15679488","0","47759360","16908288","41459712","25780224","4402.05801207964","20.7292521064798","3606.44247259712","18.4922824547014","2","3","30","4402.05801207964","18.4922824547014","8/8/2023 13:20:09"
"64d2414d04159b3ff4128c60","0.0027693864618664","0.00412544433287714","0.00279825779356424","11","0","9166848","0","5074502586","15679488","0","47759360","16908288","41459712","25780224","10831.930176875","43.6394531551711","8899.74511469839","36.8425117787905","2","4","30","10831.930176875","36.8425117787905","8/8/2023 13:21:09"
"64d242b604159b3ff4128d0f","0.00142841318395884","0.00365033609798682","0.00285682636791779","11","0","9195520","0","5074502766","15679488","0","47820800","16908288","41472000","25792512","5178.28097592091","21.1290065380322","3872.02997926965","17.3018657311434","2","4","30","5178.28097592091","17.3018657311434","8/8/2023 13:22:09"
"64d242b604159b3ff4128d10","0.00103896103896106","0.00336426203887232","0.00325296571310232","10","0","9228288","0","5074502946","15679488","0","47824896","16908288","41476096","25796608","3789.23319764061","18.6092880285785","3342.77643931212","16.6985129185013","2","3","30","3789.23319764061","16.6985129185013","8/8/2023 13:23:09"
"64d242b604159b3ff4128d11","0.000571330629035061","0.00260195453480864","0.00114485666711713","10","0","9256960","0","5074503126","15679488","0","47824896","16908288","41476096","25796608","6167.62301325344","26.8623368709694","4989.94566597268","23.5616716599807","2","3","30","6167.62301325344","23.5616716599807","8/8/2023 13:24:09"
"64d242b604159b3ff4128d12","0.0031873418127485","0.00368466762390096","0.0021248945418323","10","0","9285632","0","5074503306","15679488","0","47824896","16908288","41476096","25796608","6231.63556900319","26.6151173866756","5007.39620104219","22.6368577351936","2","3","30","6231.63556900319","22.6368577351936","8/8/2023 13:25:09"
"64d242b604159b3ff4128d13","0.00174408464624151","0.00287526684976884","0.00174408464624156","10","0","9314304","0","5074503486","15679488","0","47824896","16908288","41476096","25796608","3766.64216715666","16.5371692566149","3068.93112137757","14.4372112557749","2","3","30","3766.64216715666","14.4372112557749","8/8/2023 13:26:09"
"64d242b604159b3ff4128d14","0.00128339645710182","0.00376765257546252","0.00128339645710179","10","0","9342976","0","5074503666","15679488","0","47824896","16908288","41476096","25796608","3406.47133378066","16.7747707447998","2738.53723999105","14.910907328711","2","3","30","3406.47133378066","14.910907328711","8/8/2023 13:27:09"
"64d2441f04159b3ff4128dc3","0","0.00312969045860887","0.00159218553166044","10","0","9371648","0","5074503846","15679488","0","47824896","16908288","41476096","25796608","7866.84594698425","34.805993084902","6553.1310026892","30.0422589320015","2","3","30","7866.84594698425","30.0422589320015","8/8/2023 13:28:09"
"64d2441f04159b3ff4128dc4","0.00135193430996249","0.00352660941250199","0.00135193430996243","10","0","9404416","0","5074504026","15679488","0","47824896","16908288","41476096","25796608","5066.74932837363","20.5276572294551","4329.82021078735","17.0834194392781","2","3","30","5066.74932837363","17.0834194392781","8/8/2023 13:29:09"
"64d2441f04159b3ff4128dc5","0.00223248063332159","0.00285300453196714","0.00204463048810375","11","0","9428992","0","5074504206","15679488","0","47824896","16908288","41476096","25796608","3934.22698838248","20.6434316353887","3593.29758713137","18.3199285075961","2","4","30","3934.22698838248","18.3199285075961","8/8/2023 13:30:09"
"64d2441f04159b3ff4128dc6","0.00107701571183022","0.00334446809090983","0.00162493089455992","10","0","9453568","0","5074504386","15679488","0","47824896","16908288","41476096","25796608","1908.78723206829","8.72227892734527","1445.94970771087","7.33042590702422","2","3","30","1908.78723206829","7.33042590702422","8/8/2023 13:31:09"
"64d2441f04159b3ff4128dc7","0","0.00249388122218163","0.000708165144111592","11","0","9482240","0","5074504566","15679488","0","47824896","16908288","41476096","25796608","8393.36231284068","32.9124404885117","6874.90512661285","26.9785413647968","2","4","30","8393.36231284068","26.9785413647968","8/8/2023 13:32:09"
"64d2441f04159b3ff4128dc8","0.00126354868779376","0.0025131458242486","0.000611658205394812","10","0","9506816","0","5074504746","15679488","0","47824896","16908288","41476096","25796608","4742.84662802466","23.093200846444","4147.4836691508","20.149047750483","2","3","30","4742.84662802466","20.149047750483","8/8/2023 13:33:09"
"64d2458804159b3ff4128e77","0.00105182609730432","0.00258935368126199","0.00156029205550855","10","0","9527296","0","5074504926","15679488","0","47824896","16908288","41082880","25403392","3919.36712569587","17.4040433636097","2907.70583064752","14.9428655142104","2","3","30","3919.36712569587","14.9428655142104","8/8/2023 13:34:09"
"64d2458804159b3ff4128e78","0.00201633478903234","0.00354965547428157","0.00178396258458611","10","0","9555968","0","5074505106","15679488","0","47824896","16908288","41082880","25403392","7502.76780826084","31.023784901758","6190.3400450149","26.2181397895249","2","3","30","7502.76780826084","26.2181397895249","8/8/2023 13:35:09"
"64d2458804159b3ff4128e79","0.000749793806703141","0.00342675807413487","0","10","0","9592832","0","5074505286","15679488","0","47824896","16908288","41082880","25403392","6958.05752445668","29.6994903637748","5387.90931989924","24.5445492355457","2","3","30","6958.05752445668","24.5445492355457","8/8/2023 13:36:09"
"64d2458804159b3ff4128e7a","0.00220708384817301","0.00382203187884647","0.00238932968338698","10","0","9629696","0","5074505466","15679488","0","47824896","16908288","41091072","25411584","8718.68235294118","34.1647058823529","6554.72941176471","29.5529411764706","2","3","30","8718.68235294118","29.5529411764706","8/8/2023 13:37:09"
"64d2458804159b3ff4128e7b","0.000622897720194331","0.00326675200894544","0.00264910725627412","10","0","9666560","0","5074505646","15679488","0","47824896","16908288","41091072","25411584","5748.16862474084","24.6717346233587","4780.37318590187","21.2854181064271","2","3","30","5748.16862474084","21.2854181064271","8/8/2023 13:38:09"
"64d2458804159b3ff4128e7c","0.000604083605170943","0.00355179658284604","0.000604083605170943","10","0","9703424","0","5074505826","15679488","0","47824896","16908288","41091072","25411584","9543.85499557913","37.6657824933687","7611.49425287356","31.6534040671972","2","3","30","9543.85499557913","31.6534040671972","8/8/2023 13:39:09"
"64d246f104159b3ff4128f2b","0.00073730000737305","0.00314173763785621","0.00247361208052967","10","0","9744384","0","5074506006","15679488","7.63977312188911","47898624","17043456","41271296","25591808","6257.62755595691","25.2209249822615","5080.50054828098","21.3507063149068","2","3","30","6257.62755595691","21.3507063149068","8/8/2023 13:40:09"
"64d246f104159b3ff4128f2c","0.000300075018754682","0.00335457413635344","0.00123474833678591","10","0","9781248","0","5074506186","15679488","0","47972352","17178624","41484288","25804800","5755.16224188791","25.4618848004968","4687.39326191585","21.9686384101848","2","3","30","5755.16224188791","21.9686384101848","8/8/2023 13:41:09"
"64d246f104159b3ff4128f2d","0.00134528903883177","0.00466330286318142","0.00134528903883177","10","0","9826304","0","5074506366","15679488","0","47972352","17178624","41484288","25804800","7723.7023743788","30.2319160684705","6065.985643291","25.469353948095","2","3","30","7723.7023743788","25.469353948095","8/8/2023 13:42:09"
"64d246f104159b3ff4128f2e","0.00150172748032545","0.00410143193772417","0.00269227453669778","10","0","9867264","0","5074506546","15679488","0","47972352","17178624","41484288","25804800","11190.835117773","47.2805139186295","8786.55246252677","41.1991434689507","2","3","30","11190.835117773","41.1991434689507","8/8/2023 13:43:09"
"64d246f104159b3ff4128f2f","0.0011582106217812","0.00396958844065408","0.00271630927491354","10","0","9904128","0","5074506726","15679488","0","47972352","17178624","41484288","25804800","5909.77710682888","25.1309830388065","4783.94458751443","21.7565047509102","2","3","30","5909.77710682888","21.7565047509102","8/8/2023 13:44:09"
"64d246f104159b3ff4128f30","0.00173640285322782","0.00283542751426239","0.0018608557843665","10","0","9936896","0","5074506906","15679488","0","47972352","17178624","41484288","25804800","6293.53630349884","26.5402088148561","4785.12791902447","21.5190882282617","2","3","30","6293.53630349884","21.5190882282617","8/8/2023 13:45:09"
"64d2485a04159b3ff4128fdf","0.000702345835089183","0.00387151685639823","0.00140154874377327","11","0","9977856","0","5074507086","15679488","0","47972352","17178624","41484288","25804800","6053.5230712048","28.088992725535","5123.45351245155","24.7968990601604","2","4","30","6053.5230712048","24.7968990601604","8/8/2023 13:46:09"
"64d2485a04159b3ff4128fe0","0.00134798941886491","0.00451897232322662","0.00269597883772981","10","0","10018816","0","5074507266","15679488","0","47972352","17178624","41492480","25812992","8078.53453223646","33.1930361584083","6685.95752821886","28.1232064281615","2","3","30","8078.53453223646","28.1232064281615","8/8/2023 13:47:09"
"64d2485a04159b3ff4128fe1","0.000575109270761483","0.00334543700305555","0.00264208785377118","10","0","10055680","0","5074507446","15679488","0","47972352","17178624","41492480","25812992","6919.51345755694","28.2608695652174","5474.06832298137","23.8612836438923","2","3","30","6919.51345755694","23.8612836438923","8/8/2023 13:48:09"
"64d2485a04159b3ff4128fe2","0","0.00293838528837117","0.000719838756118614","10","0","10088448","0","5074507626","15679488","0","47972352","17178624","41492480","25812992","6316.57848324515","25.9881730469966","4889.77072310406","21.3196389666978","2","3","30","6316.57848324515","21.3196389666978","8/8/2023 13:49:09"
"64d2485a04159b3ff4128fe3","0","0.00273260085968515","0.000837871805613723","10","0","5120000","0","5074507806","15679488","0","47972352","17178624","41492480","25812992","5730.38060834511","23.2448562902466","4805.92639128841","19.6324799748704","2","3","30","5730.38060834511","19.6324799748704","8/8/2023 13:50:09"
"64d2485a04159b3ff4128fe4","0.00265729483040928","0.00438431503618737","0.0018917738934116","10","0","5156864","0","5074507986","15679488","0","47972352","17178624","41500672","25821184","9178.49158724556","36.5337098482174","7249.32344981763","30.2388516296035","2","3","30","9178.49158724556","30.2388516296035","8/8/2023 13:51:09"
"64d249c304159b3ff4129093","0.000652997257411505","0.00399725679524926","0.00557378190159778","10","0","5197824","0","5074508166","15679488","0","47972352","17178624","41500672","25821184","4674.61229178633","20.3187823090178","3946.65422171166","17.3750717978173","2","3","30","4674.61229178633","17.3750717978173","8/8/2023 13:52:09"
"64d249c304159b3ff4129094","0.00126330866604985","0.0032622936644421","0.0025266173320996","11","0","5230592","0","5074508346","15679488","0","47972352","17178624","41500672","25821184","6836.21104399423","27.369433901748","5451.86293900679","23.1998717057786","2","4","30","6836.21104399423","23.1998717057786","8/8/2023 13:53:09"
"64d249c304159b3ff4129095","0.00226996142318795","0.00423467099159817","0.000624141805018087","10","0","5271552","0","5074508526","15679488","0","47972352","17178624","41508864","25829376","5947.88027570579","23.0384288546879","4816.35350769521","18.6006987064489","2","3","30","5947.88027570579","18.6006987064489","8/8/2023 13:54:09"
"64d249c304159b3ff4129096","0.00149999351027054","0.00467226556340944","0.00204796874178998","10","0","5312512","0","5074508706","15679488","0","47972352","17178624","41508864","25829376","8577.01526428662","32.9254446827299","6760.75438375174","27.311719439889","2","3","30","8577.01526428662","27.311719439889","8/8/2023 13:55:09"
"64d249c304159b3ff4129097","0.00103009563662084","0.00378699332548885","0.00259968199400136","11","0","5349376","0","5074508886","15679488","0","47972352","17178624","41508864","25829376","8790.79336505079","38.4467018130384","7121.31927478462","33.046161759033","2","4","30","8790.79336505079","33.046161759033","8/8/2023 13:56:09"
"64d249c304159b3ff4129098","0.000327600327600321","0.00363433238813767","0.000982800982800962","10","0","5398528","0","5074509066","15679488","0","47972352","17178624","41508864","25829376","9373.23588709677","40.2217741935484","7862.04637096774","34.4758064516129","2","3","30","9373.23588709677","34.4758064516129","8/8/2023 13:57:09"
"64d24b2c04159b3ff4129147","0","0.00294321792268512","0.00224682332771669","10","0","5443584","0","5074509246","15679488","0","47972352","17178624","41508864","25829376","8287.8085689965","34.4273148586021","6394.30625177339","29.6982880923106","2","3","30","8287.8085689965","29.6982880923106","8/8/2023 13:58:09"
"64d24b2c04159b3ff4129148","0.00102051229717316","0.00311578945398753","0.00102051229717316","11","0","5476352","0","5074509426","15679488","0","47972352","17178624","41508864","25829376","6902.82552642888","27.4495058014611","5483.56252685862","23.2058444348947","2","4","30","6902.82552642888","23.2058444348947","8/8/2023 13:59:09"
"64d24b2c04159b3ff4129149","0.00155949969515582","0.00292655725748402","0.00080801551389785","10","0","5509120","0","5074509606","15679488","0","47972352","17178624","41549824","25870336","4991.52170735273","20.9764654290308","4322.54056424499","17.6143838620085","2","3","30","4991.52170735273","17.6143838620085","8/8/2023 14:00:09"
"64d24b2c04159b3ff412914a","0","0.00348828128008044","0.00216971690318464","10","0","5545984","0","5074509786","15679488","0","47972352","17178624","41549824","25870336","7159.66858587277","30.8945372840893","5829.86940036512","26.6114309787951","2","3","30","7159.66858587277","26.6114309787951","8/8/2023 14:01:09"
"64d24b2c04159b3ff412914b","0.000571493885015469","0.00320708101865477","0","10","0","5591040","0","5074509966","15679488","0","47972352","17178624","41549824","25870336","5548.34106314663","27.4705672493757","4794.50588655013","24.545130217624","2","3","30","5548.34106314663","24.545130217624","8/8/2023 14:02:09"
"64d24b2c04159b3ff412914c","0.000616332819722692","0.00305677864045878","0.0025043493995965","10","0","5627904","0","5074510146","15679488","0","47972352","17178624","41549824","25870336","4041.35597901132","15.9486329743165","3351.07705053853","13.1869649268158","2","3","30","4041.35597901132","13.1869649268158","8/8/2023 14:03:09"
"64d24c9504159b3ff41291fb","0","0.00333350417563641","0.00112195669247175","10","0","5660672","0","5074510326","15679488","0","47972352","17178624","41549824","25870336","6106.25374925015","26.0197960407918","5095.75584883023","21.2207558488302","2","3","30","6106.25374925015","21.2207558488302","8/8/2023 14:04:09"
"64d24c9504159b3ff41291fc","0.000524851729386437","0.00349675594673654","0.00149337473180772","10","0","5693440","0","5074510506","15679488","0","47972352","17178624","41549824","25870336","6955.98742497857","27.7222063446699","5704.20120034295","23.0780222920835","2","3","30","6955.98742497857","23.0780222920835","8/8/2023 14:05:09"
"64d24c9504159b3ff41291fd","0.000956022944550734","0.00302082717212198","0","11","0","5742592","0","5074510686","15679488","0","47972352","17178624","41549824","25870336","7654.06179915275","28.4699725890855","6251.80662845751","22.9254921505108","2","4","30","7654.06179915275","22.9254921505108","8/8/2023 14:06:09"
"64d24c9504159b3ff41291fe","0","0.00362308492904742","0.00255480173912854","10","0","5779456","0","5074510866","15679488","0","47972352","17178624","41549824","25870336","6914.33164905834","27.1589343132752","5200.84979329352","22.3932016536518","2","3","30","6914.33164905834","22.3932016536518","8/8/2023 14:07:09"
"64d24c9504159b3ff41291ff","0","0.00384165425701477","0.00100938730190781","10","0","5812224","0","5074511046","15679488","0","47972352","17178624","41549824","25870336","7895.31572228224","28.9698517136404","5990.7689286065","23.1758813709123","2","3","30","7895.31572228224","23.1758813709123","8/8/2023 14:08:09"
"64d24c9504159b3ff4129200","0.00350588264315939","0.00425730396217024","0.00203917686433852","10","0","5861376","0","5074511226","15679488","0","47972352","17178624","41549824","25870336","8497.33324553895","35.2933429907157","6908.21096990847","30.0915256469349","2","3","30","8497.33324553895","30.0915256469349","8/8/2023 14:09:09"
"64d24dfe04159b3ff41292af","0.00132685279651555","0.00429745524334491","0.00132685279651555","10","0","5902336","0","5074511406","15679488","0","47972352","17178624","41549824","25870336","7742.42424242424","32.5456733398972","6367.6293622142","27.8962914341976","2","3","30","7742.42424242424","27.8962914341976","8/8/2023 14:10:09"
"64d24dfe04159b3ff41292b0","0","0.00382758431654133","0.00124086773845897","10","0","5947392","0","5074511586","15679488","0","47972352","17178624","41549824","25870336","7713.8241795613","32.0240321940713","6140.62234313892","27.6030153601995","2","3","30","7713.8241795613","27.6030153601995","8/8/2023 14:11:09"
"64d24dfe04159b3ff41292b1","0.000558784085829224","0.00357721959200385","0.00153800121769586","10","0","5988352","0","5074511766","15679488","0","47972352","17178624","41549824","25870336","10102.645414337","46.4825168989402","8009.6803805391","39.3056830509889","2","3","30","10102.645414337","39.3056830509889","8/8/2023 14:12:09"
"64d24dfe04159b3ff41292b2","0","0.00353363371147935","0.00161632686365278","11","0","6025216","0","5074511946","15679488","0","47972352","17178624","41549824","25870336","7201.30802360823","28.9254001169777","5994.62965916946","24.1931195831339","2","4","30","7201.30802360823","24.1931195831339","8/8/2023 14:13:09"
"64d24dfe04159b3ff41292b3","0.00179194183123417","0.00433949880202218","0.00242345430360539","11","0","6062080","0","5074512126","15679488","0","47972352","17178624","41558016","25878528","2857.52147687808","11.6066532626576","2841.71083896911","9.41326996892707","2","4","30","2857.52147687808","9.41326996892707","8/8/2023 14:14:09"
"64d24dfe04159b3ff41292b4","0.000640163881953767","0.00397357022919851","0.00188679267991213","10","0","6098944","0","5074512306","15679488","0","47972352","17178624","41558016","25878528","6274.67877599463","26.6783631766345","5226.63708137675","22.8597966871356","2","3","30","6274.67877599463","22.8597966871356","8/8/2023 14:15:09"
"64d24f6704159b3ff4129363","0.000387296669248636","0.00339913727069796","0.00150826905383121","10","0","6135808","0","5074512486","15679488","0","47972352","17178624","41558016","25878528","6368.62314865606","28.1325914896952","5252.95823211347","24.4494945537184","2","3","30","6368.62314865606","24.4494945537184","8/8/2023 14:16:09"
"64d24f6704159b3ff4129364","0.00157087947898409","0.00383445442450462","0.00226847278208837","10","0","6168576","0","5074512666","15679488","0","47972352","17178624","41558016","25878528","8599.25048355899","35.6624758220503","7361.82301740812","30.1619922630561","2","3","30","8599.25048355899","30.1619922630561","8/8/2023 14:17:09"
"64d24f6704159b3ff4129365","0.00265218864925945","0.00282265936896917","0.00193307459777088","11","0","6201344","0","5074512846","15679488","0","47972352","17178624","41558016","25878528","5978.69140135372","22.8962981532548","4765.10403609927","19.1359572156764","2","4","30","5978.69140135372","19.1359572156764","8/8/2023 14:18:09"
"64d24f6704159b3ff4129366","0.000532197977647674","0.00274436437677457","0.000532197977647674","10","0","6242304","0","5074513026","15679488","0","47972352","17178624","41566208","25886720","4669.12632821724","20.8825265643447","4279.2945690673","17.4144037780401","2","3","30","4669.12632821724","17.4144037780401","8/8/2023 14:19:09"
"64d24f6704159b3ff4129367","0.00137063349311219","0.00394542958151687","0.00104531386657918","11","0","6279168","0","5074513206","15679488","0","47972352","17178624","41566208","25886720","8156.09449478812","34.5188832434131","6799.95809543764","29.4379550573569","2","4","30","8156.09449478812","29.4379550573569","8/8/2023 14:20:09"
"64d24f6704159b3ff4129368","0.00131436095124445","0.00416824426547034","0.00183403044144867","10","0","6320128","0","5074513386","15679488","0","47972352","17178624","41566208","25886720","8574.96777889159","35.5148217098668","6870.25633681799","30.2878419017614","2","3","30","8574.96777889159","30.2878419017614","8/8/2023 14:21:09"
"64d250d004159b3ff4129417","0.000988728495155209","0.00363697672417657","0.00172689930788126","10","0","6361088","0","5074513566","15679488","0","47972352","17178624","41566208","25886720","6848.95195098355","29.3453724604966","5607.48145759432","25.2821670428894","2","3","30","6848.95195098355","25.2821670428894","8/8/2023 14:22:09"
"64d250d004159b3ff4129418","0.00107710259817673","0.0036797979173442","0.00158840232207487","10","0","6402048","0","5074513746","15679488","0","47972352","17178624","41566208","25886720","8352.37024323845","33.6746167958809","6130.2006273303","27.1645854293662","2","3","30","8352.37024323845","27.1645854293662","8/8/2023 14:23:09"
"64d250d004159b3ff4129419","0.00127422529919269","0.00480302933300068","0.00229787152705638","10","0","6451200","0","5074513926","15679488","0","47972352","17178624","41566208","25886720","9027.3958805459","38.6765372412751","6841.26504507227","31.8779271793322","2","3","30","9027.3958805459","31.8779271793322","8/8/2023 14:24:09"
"64d250d004159b3ff412941a","0.001133454886763","0.00371772617063976","0.0016380975997221","11","0","6496256","0","5074514106","15679488","0","47972352","17178624","41566208","25886720","7084.03406067057","29.3773283661522","6168.65353911655","24.5343267695583","2","4","30","7084.03406067057","24.5343267695583","8/8/2023 14:25:09"
"64d250d004159b3ff412941b","0.00195090040638637","0.00338958739400374","0.00213241125217128","10","0","6537216","0","5074514286","15679488","0","47972352","17178624","41566208","25886720","6977.2025775708","27.9417339037202","5712.35176260356","23.6638327828018","2","3","30","6977.2025775708","23.6638327828018","8/8/2023 14:26:09"
"64d250d004159b3ff412941c","0.000750356419299151","0.00315001120139207","0.0020347129566739","10","0","6569984","0","5074514466","15679488","0","47972352","17178624","41566208","25886720","6305.10239500174","26.7846812449381","5242.73978942497","22.7930116857573","2","3","30","6305.10239500174","22.7930116857573","8/8/2023 14:27:09"
"64d2523904159b3ff41294cb","0.000791891035793458","0.00323108289515181","0.00254726602957899","10","0","6615040","0","5074514646","15679488","0","47972352","17178624","41574400","25894912","6760.28009535161","30.3933253873659","5340.95649582837","25.9982121573302","2","3","30","6760.28009535161","25.9982121573302","8/8/2023 14:28:09"
"64d2523904159b3ff41294cc","0","0.00400926187418482","0.00153224712446611","10","0","6651904","0","5074514826","15679488","0","47972352","17178624","41574400","25894912","5519.0060278017","23.619141345799","4656.96887686062","20.236191413458","2","3","30","5519.0060278017","20.236191413458","8/8/2023 14:29:09"
"64d2523904159b3ff41294cd","0.00123920236687112","0.00334090909304792","0.000613459296975633","10","0","6692864","0","5074515006","15679488","0","47972352","17178624","41574400","25894912","8309.53956073035","30.6297962423922","6639.32257210902","25.1389256417042","2","3","30","8309.53956073035","25.1389256417042","8/8/2023 14:30:09"
"64d2523904159b3ff41294ce","0.00142299637740508","0.00290393092916328","0.00212502172052002","10","0","6733824","0","5074515186","15679488","0","47972352","17178624","41574400","25894912","6307.00626707376","25.7914189297766","4895.54877068938","21.9347581552306","2","3","30","6307.00626707376","21.9347581552306","8/8/2023 14:31:09"
"64d2523904159b3ff41294cf","0","0.00390653877399503","0.00250636101770437","11","0","6766592","0","5074515366","15679488","0","47972352","17178624","41574400","25894912","5817.48734468477","20.8927749654855","4415.55453290382","17.1191900598251","2","4","30","5817.48734468477","17.1191900598251","8/8/2023 14:32:09"
"64d2523904159b3ff41294d0","0.00100994798767861","0.00288461817941548","0.00112347968409184","10","0","6803456","0","5074515546","15679488","0","47972352","17178624","41574400","25894912","4663.05435145048","19.5065021673891","4026.28653995776","16.4499277536957","2","3","30","4663.05435145048","16.4499277536957","8/8/2023 14:33:09"
